timestamp,bid,ask,trade_price,volume,side
2025-10-24 19:40:21.355929+00:00,133.1764,133.4287,133.2499,460,sell
2025-10-24 19:40:22.372878+00:00,133.1903,133.4205,133.1164,564,sell
2025-10-24 19:40:23.389827+00:00,133.206,133.4084,133.3984,675,buy
2025-10-24 19:40:24.406776+00:00,133.2451,133.3738,133.137,85,sell
2025-10-24 19:40:25.423725+00:00,133.2226,133.3992,133.4452,434,buy
2025-10-24 19:40:26.440674+00:00,133.2177,133.4099,133.3641,250,buy
2025-10-24 19:40:27.457623+00:00,133.2283,133.4063,133.2499,328,sell
2025-10-24 19:40:28.474572+00:00,133.1996,133.4404,133.5366,402,buy
2025-10-24 19:40:29.491521+00:00,133.2291,133.4169,133.322,540,sell
2025-10-24 19:40:30.508470+00:00,133.2142,133.4341,133.2994,728,sell
2025-10-24 19:40:31.525419+00:00,133.2209,133.4337,133.5065,415,buy
2025-10-24 19:40:32.542368+00:00,133.203,133.4541,133.1656,417,sell
2025-10-24 19:40:33.559317+00:00,133.255,133.41,133.1794,530,sell
2025-10-24 19:40:34.576266+00:00,133.263,133.4046,133.3696,380,sell
2025-10-24 19:40:35.593215+00:00,133.2301,133.4446,133.1641,505,sell
2025-10-24 19:40:36.610164+00:00,133.2584,133.4218,133.4784,263,buy
2025-10-24 19:40:37.627113+00:00,133.2618,133.4228,133.3772,382,buy
2025-10-24 19:40:38.644062+00:00,133.2623,133.4261,133.5298,379,buy
2025-10-24 19:40:39.661011+00:00,133.2638,133.4296,133.5537,451,buy
2025-10-24 19:40:40.677960+00:00,133.2437,133.4545,133.331,445,buy
2025-10-24 19:40:41.694909+00:00,133.2296,133.4705,133.2199,672,sell
2025-10-24 19:40:42.711858+00:00,133.258,133.4421,133.5389,552,buy
2025-10-24 19:40:43.728807+00:00,133.2527,133.4474,133.38,391,sell
2025-10-24 19:40:44.745756+00:00,133.2447,133.4553,133.2731,470,sell
2025-10-24 19:40:45.762705+00:00,133.2553,133.4447,133.4412,546,buy
2025-10-24 19:40:46.779654+00:00,133.2249,133.4751,133.6078,575,buy
2025-10-24 19:40:47.796603+00:00,133.2472,133.4528,133.361,304,sell
2025-10-24 19:40:48.813552+00:00,133.2934,133.4066,133.4188,434,buy
2025-10-24 19:40:49.830501+00:00,133.2949,133.4051,133.2429,205,sell
2025-10-24 19:40:50.847450+00:00,133.258,133.442,133.2562,156,sell
2025-10-24 19:40:51.864399+00:00,133.237,133.463,133.3664,377,sell
2025-10-24 19:40:52.881348+00:00,133.3064,133.3936,133.3112,186,sell
2025-10-24 19:40:53.898297+00:00,133.289,133.411,133.2948,439,sell
2025-10-24 19:40:54.915246+00:00,133.2381,133.4619,133.1272,673,sell
2025-10-24 19:40:55.932195+00:00,133.2522,133.4478,133.3836,231,buy
2025-10-24 19:40:56.949144+00:00,133.2815,133.4185,133.4511,471,buy
2025-10-24 19:40:57.966093+00:00,133.2618,133.4382,133.3417,494,buy
2025-10-24 19:40:58.983042+00:00,133.2469,133.4531,133.399,272,buy
2025-10-24 19:41:00+00:00,133.2219,133.4369,133.4286,113,buy
2025-10-24 19:41:00.983607+00:00,133.2524,133.4013,133.1834,187,sell
2025-10-24 19:41:01.967214+00:00,133.2433,133.4073,133.2944,314,buy
2025-10-24 19:41:02.950821+00:00,133.2137,133.4338,133.0989,146,sell
2025-10-24 19:41:03.934428+00:00,133.2443,133.3984,133.3654,323,sell
2025-10-24 19:41:04.918035+00:00,133.2064,133.4319,133.3272,288,buy
2025-10-24 19:41:05.901642+00:00,133.2169,133.4175,133.1824,189,sell
2025-10-24 19:41:06.885249+00:00,133.1759,133.455,133.3843,196,buy
2025-10-24 19:41:07.868856+00:00,133.2223,133.4037,133.199,199,sell
2025-10-24 19:41:08.852463+00:00,133.1929,133.4297,133.1515,63,sell
2025-10-24 19:41:09.836070+00:00,133.1796,133.4384,133.0565,194,sell
2025-10-24 19:41:10.819677+00:00,133.2051,133.4079,133.4871,230,buy
2025-10-24 19:41:11.803284+00:00,133.2093,133.3982,133.2901,139,sell
2025-10-24 19:41:12.786891+00:00,133.1828,133.423,133.3964,175,buy
2025-10-24 19:41:13.770498+00:00,133.2018,133.3976,133.339,171,buy
2025-10-24 19:41:14.754105+00:00,133.2294,133.3679,133.2447,110,sell
2025-10-24 19:41:15.737712+00:00,133.1725,133.4199,133.5106,232,buy
2025-10-24 19:41:16.721319+00:00,133.2043,133.3844,133.3974,190,buy
2025-10-24 19:41:17.704926+00:00,133.2138,133.3677,133.1435,111,sell
2025-10-24 19:41:18.688533+00:00,133.1817,133.3967,133.2443,263,sell
2025-10-24 19:41:19.672140+00:00,133.2463,133.3289,133.2823,144,sell
2025-10-24 19:41:20.655747+00:00,133.1599,133.4112,133.241,263,sell
2025-10-24 19:41:21.639354+00:00,133.166,133.3998,133.0449,179,sell
2025-10-24 19:41:22.622961+00:00,133.1734,133.3874,133.3486,144,buy
2025-10-24 19:41:23.606568+00:00,133.18,133.3774,133.1592,219,sell
2025-10-24 19:41:24.590175+00:00,133.1911,133.3621,133.0975,191,sell
2025-10-24 19:41:25.573782+00:00,133.1691,133.3796,133.0524,41,sell
2025-10-24 19:41:26.557389+00:00,133.1876,133.3551,133.0661,232,sell
2025-10-24 19:41:27.540996+00:00,133.1796,133.3609,133.0756,201,sell
2025-10-24 19:41:28.524603+00:00,133.1401,133.3955,133.0387,277,sell
2025-10-24 19:41:29.508210+00:00,133.145,133.3873,133.1494,240,sell
2025-10-24 19:41:30.491817+00:00,133.1384,133.3893,133.0797,193,sell
2025-10-24 19:41:31.475424+00:00,133.1635,133.3562,133.4281,212,buy
2025-10-24 19:41:32.459031+00:00,133.1652,133.3541,133.117,188,sell
2025-10-24 19:41:33.442638+00:00,133.1669,133.3475,133.0928,75,sell
2025-10-24 19:41:34.426245+00:00,133.1422,133.3681,133.3233,188,buy
2025-10-24 19:41:35.409852+00:00,133.1421,133.3656,133.4101,177,buy
2025-10-24 19:41:36.393459+00:00,133.161,133.3431,133.368,258,buy
2025-10-24 19:41:37.377066+00:00,133.1458,133.3512,133.4013,354,buy
2025-10-24 19:41:38.360673+00:00,133.1522,133.34,133.026,88,sell
2025-10-24 19:41:39.344280+00:00,133.1263,133.3635,133.1678,214,sell
2025-10-24 19:41:40.327887+00:00,133.1211,133.3637,132.9937,256,sell
2025-10-24 19:41:41.311494+00:00,133.1408,133.3388,133.2245,173,sell
2025-10-24 19:41:42.295101+00:00,133.1562,133.3201,133.4273,184,buy
2025-10-24 19:41:43.278708+00:00,133.1254,133.3473,133.2247,228,buy
2025-10-24 19:41:44.262315+00:00,133.1422,133.328,133.2277,281,buy
2025-10-24 19:41:45.245922+00:00,133.1264,133.3377,133.0723,208,sell
2025-10-24 19:41:46.229529+00:00,133.1545,133.3046,133.4153,95,buy
2025-10-24 19:41:47.213136+00:00,133.1562,133.2996,133.0718,31,sell
2025-10-24 19:41:48.196743+00:00,133.1504,133.3009,133.0584,175,sell
2025-10-24 19:41:49.180350+00:00,133.1151,133.3304,133.1034,118,sell
2025-10-24 19:41:50.163957+00:00,133.1347,133.3081,133.404,230,buy
2025-10-24 19:41:51.147564+00:00,133.1342,133.3045,133.3403,28,buy
2025-10-24 19:41:52.131171+00:00,133.1363,133.2966,133.262,264,sell
2025-10-24 19:41:53.114778+00:00,133.1222,133.3058,133.2165,122,sell
2025-10-24 19:41:54.098385+00:00,133.1135,133.3146,133.3253,193,buy
2025-10-24 19:41:55.081992+00:00,133.1436,133.2793,133.2696,239,buy
2025-10-24 19:41:56.065599+00:00,133.1286,133.2911,133.1545,73,sell
2025-10-24 19:41:57.049206+00:00,133.1096,133.3029,133.1934,36,buy
2025-10-24 19:41:58.032813+00:00,133.1175,133.2886,133.4123,109,buy
2025-10-24 19:41:59.016420+00:00,133.0955,133.3116,133.1796,217,sell
2025-10-24 19:42:00+00:00,133.1126,133.3283,133.0141,225,sell
2025-10-24 19:42:01+00:00,133.1174,133.3169,133.1049,116,sell
2025-10-24 19:42:02+00:00,133.126,133.3038,133.2169,190,sell
2025-10-24 19:42:03+00:00,133.1028,133.3218,133.0391,188,sell
2025-10-24 19:42:04+00:00,133.1207,133.2959,133.012,76,sell
2025-10-24 19:42:05+00:00,133.1155,133.2967,133.0815,121,sell
2025-10-24 19:42:06+00:00,133.0957,133.3102,132.985,102,sell
2025-10-24 19:42:07+00:00,133.0913,133.31,133.2075,145,buy
2025-10-24 19:42:08+00:00,133.109,133.2878,132.9942,266,sell
2025-10-24 19:42:09+00:00,133.0786,133.3134,133.0897,292,sell
2025-10-24 19:42:10+00:00,133.0935,133.2934,133.3717,121,buy
2025-10-24 19:42:11+00:00,133.0723,133.31,132.9402,188,sell
2025-10-24 19:42:12+00:00,133.1128,133.261,133.0208,217,sell
2025-10-24 19:42:13+00:00,133.1054,133.2644,133.1296,143,sell
2025-10-24 19:42:14+00:00,133.1006,133.2634,133.0175,135,sell
2025-10-24 19:42:15+00:00,133.1108,133.2506,133.1528,11,buy
2025-10-24 19:42:16+00:00,133.0966,133.2552,133.0523,161,sell
2025-10-24 19:42:17+00:00,133.0765,133.2694,133.1786,234,buy
2025-10-24 19:42:18+00:00,133.0564,133.2866,133.0267,202,sell
2025-10-24 19:42:19+00:00,133.0571,133.2807,133.1651,166,buy
2025-10-24 19:42:20+00:00,133.1071,133.225,133.22,152,sell
2025-10-24 19:42:21+00:00,133.0574,133.2692,133.1473,197,sell
2025-10-24 19:42:22+00:00,133.0429,133.2773,133.2519,93,buy
2025-10-24 19:42:23+00:00,133.073,133.2429,133.2638,285,buy
2025-10-24 19:42:24+00:00,133.0227,133.2862,132.9257,98,sell
2025-10-24 19:42:25+00:00,133.0912,133.2129,133.1435,66,buy
2025-10-24 19:42:26+00:00,133.0579,133.241,133.0213,293,sell
2025-10-24 19:42:27+00:00,133.0242,133.268,133.2888,91,buy
2025-10-24 19:42:28+00:00,133.069,133.2205,133.0889,236,buy
2025-10-24 19:42:29+00:00,133.0367,133.2451,133.2497,176,buy
2025-10-24 19:42:30+00:00,133.006,133.2698,133.3327,104,buy
2025-10-24 19:42:31+00:00,133.063,133.2084,133.2314,306,buy
2025-10-24 19:42:32+00:00,133.0554,133.2104,132.9602,235,sell
2025-10-24 19:42:33+00:00,133.008,133.2541,132.9199,195,sell
2025-10-24 19:42:34+00:00,133.0372,133.2195,133.0954,49,sell
2025-10-24 19:42:35+00:00,133.0352,133.2143,133.1115,164,sell
2025-10-24 19:42:36+00:00,133.0162,133.2303,133.3511,98,buy
2025-10-24 19:42:37+00:00,133.0261,133.2145,133.0497,209,sell
2025-10-24 19:42:38+00:00,133.0064,133.2252,132.9453,163,sell
2025-10-24 19:42:39+00:00,133.0533,133.1742,133.0164,61,sell
2025-10-24 19:42:40+00:00,133.0013,133.2213,132.9168,116,sell
2025-10-24 19:42:41+00:00,132.997,133.223,132.9746,251,sell
2025-10-24 19:42:42+00:00,132.9725,133.2475,133.0726,192,sell
2025-10-24 19:42:43+00:00,132.9931,133.2269,132.9351,118,sell
2025-10-24 19:42:44+00:00,133.046,133.174,133.1656,79,buy
2025-10-24 19:42:45+00:00,133.0532,133.1668,133.0118,152,sell
2025-10-24 19:42:46+00:00,132.9985,133.2215,133.1938,237,buy
2025-10-24 19:42:47+00:00,132.9987,133.2213,133.0926,188,buy
2025-10-24 19:42:48+00:00,132.987,133.233,133.1463,169,buy
2025-10-24 19:42:49+00:00,133.0096,133.2104,133.096,176,sell
2025-10-24 19:42:50+00:00,133.0043,133.2157,133.2291,213,buy
2025-10-24 19:42:51+00:00,133.0188,133.2012,132.9938,96,sell
2025-10-24 19:42:52+00:00,133.0097,133.2103,133.2104,181,buy
2025-10-24 19:42:53+00:00,133.0224,133.1976,133.1307,174,sell
2025-10-24 19:42:54+00:00,132.9784,133.2416,133.3062,175,buy
2025-10-24 19:42:55+00:00,133.0203,133.1997,132.9485,206,sell
2025-10-24 19:42:56+00:00,133.0119,133.2081,132.9821,80,sell
2025-10-24 19:42:57+00:00,133.0005,133.2195,133.3412,178,buy
2025-10-24 19:42:58+00:00,133.009,133.211,133.0086,98,sell
2025-10-24 19:42:59+00:00,133.0521,133.1679,133.0371,119,buy
2025-10-24 19:43:00+00:00,133.0273,133.2111,133.3228,413,buy
2025-10-24 19:43:01.090909+00:00,133.0181,133.2266,133.1316,147,sell
2025-10-24 19:43:02.181818+00:00,133.0037,133.245,133.2723,420,buy
2025-10-24 19:43:03.272727+00:00,133.0176,133.236,133.2808,737,buy
2025-10-24 19:43:04.363636+00:00,132.9971,133.2608,132.8758,642,sell
2025-10-24 19:43:05.454545+00:00,133.0396,133.2239,133.1907,574,buy
2025-10-24 19:43:06.545454+00:00,133.0232,133.2455,133.2402,477,buy
2025-10-24 19:43:07.636363+00:00,133.0448,133.2283,133.3174,224,buy
2025-10-24 19:43:08.727272+00:00,133.0554,133.2233,133.1396,510,sell
2025-10-24 19:43:09.818181+00:00,133.0631,133.2198,133.1553,771,buy
2025-10-24 19:43:10.909090+00:00,133.0318,133.2537,133.3063,572,buy
2025-10-24 19:43:11.999999+00:00,133.0352,133.2584,133.2978,762,buy
2025-10-24 19:43:13.090908+00:00,133.0355,133.2623,132.9789,500,sell
2025-10-24 19:43:14.181817+00:00,133.0626,133.2381,133.1958,917,buy
2025-10-24 19:43:15.272726+00:00,133.0593,133.2467,133.1875,706,buy
2025-10-24 19:43:16.363635+00:00,133.0647,133.2482,133.2589,477,buy
2025-10-24 19:43:17.454544+00:00,133.0656,133.2504,133.2214,291,buy
2025-10-24 19:43:18.545453+00:00,133.066,133.2545,133.2441,527,buy
2025-10-24 19:43:19.636362+00:00,133.0401,133.2823,133.3533,444,buy
2025-10-24 19:43:20.727271+00:00,133.0939,133.2356,133.1185,670,sell
2025-10-24 19:43:21.818180+00:00,133.0947,133.2399,133.2075,522,buy
2025-10-24 19:43:22.909089+00:00,133.051,133.289,133.1305,498,sell
2025-10-24 19:43:23.999998+00:00,133.0257,133.3182,133.4313,180,buy
2025-10-24 19:43:25.090907+00:00,133.0895,133.2604,133.0655,934,sell
2025-10-24 19:43:26.181816+00:00,133.0715,133.2801,133.397,332,buy
2025-10-24 19:43:27.272725+00:00,133.0798,133.2785,133.327,483,buy
2025-10-24 19:43:28.363634+00:00,133.0659,133.2969,133.1808,337,buy
2025-10-24 19:43:29.454543+00:00,133.0317,133.3341,132.9227,703,sell
2025-10-24 19:43:30.545452+00:00,133.1153,133.2573,133.2272,214,sell
2025-10-24 19:43:31.636361+00:00,133.0825,133.2978,133.3093,560,buy
2025-10-24 19:43:32.727270+00:00,133.0718,133.3095,133.0542,367,sell
2025-10-24 19:43:33.818179+00:00,133.0815,133.3047,133.3999,467,buy
2025-10-24 19:43:34.909088+00:00,133.0993,133.2917,133.2948,525,buy
2025-10-24 19:43:35.999997+00:00,133.1341,133.2657,133.2258,886,sell
2025-10-24 19:43:37.090906+00:00,133.095,133.3047,133.31,330,buy
2025-10-24 19:43:38.181815+00:00,133.1295,133.2766,133.0049,12,sell
2025-10-24 19:43:39.272724+00:00,133.0803,133.331,133.299,355,buy
2025-10-24 19:43:40.363633+00:00,133.1245,133.2904,133.1273,210,sell
2025-10-24 19:43:41.454542+00:00,133.1182,133.3024,133.4079,290,buy
2025-10-24 19:43:42.545451+00:00,133.1304,133.2948,133.1249,540,sell
2025-10-24 19:43:43.636360+00:00,133.0769,133.3545,133.3725,1070,buy
2025-10-24 19:43:44.727269+00:00,133.0923,133.3416,133.1903,440,sell
2025-10-24 19:43:45.818178+00:00,133.1331,133.3036,133.2354,332,buy
2025-10-24 19:43:46.909087+00:00,133.1152,133.3248,133.115,470,sell
2025-10-24 19:43:47.999996+00:00,133.125,133.315,133.2833,782,buy
2025-10-24 19:43:49.090905+00:00,133.1115,133.3285,133.2587,170,buy
2025-10-24 19:43:50.181814+00:00,133.1078,133.3322,133.3999,187,buy
2025-10-24 19:43:51.272723+00:00,133.0976,133.3424,133.1268,602,sell
2025-10-24 19:43:52.363632+00:00,133.1317,133.3083,133.3617,625,buy
2025-10-24 19:43:53.454541+00:00,133.1356,133.3044,133.1732,367,buy
2025-10-24 19:43:54.545450+00:00,133.1435,133.2965,133.0745,438,sell
2025-10-24 19:43:55.636359+00:00,133.1235,133.3165,133.3758,734,buy
2025-10-24 19:43:56.727268+00:00,133.1108,133.3292,133.2898,523,buy
2025-10-24 19:43:57.818177+00:00,133.0752,133.3648,133.2437,359,buy
2025-10-24 19:43:58.909086+00:00,133.1413,133.2987,133.2493,350,buy
2025-10-24 19:44:00+00:00,133.1052,133.3174,133.422,273,buy
2025-10-24 19:44:01.071429+00:00,133.1071,133.3073,133.0893,460,sell
2025-10-24 19:44:02.142858+00:00,133.0953,133.3132,133.1696,543,sell
2025-10-24 19:44:03.214287+00:00,133.0843,133.3193,133.1718,330,sell
2025-10-24 19:44:04.285716+00:00,133.0834,133.315,133.358,381,buy
2025-10-24 19:44:05.357145+00:00,133.0962,133.2958,133.081,392,sell
2025-10-24 19:44:06.428574+00:00,133.1091,133.2777,133.057,420,sell
2025-10-24 19:44:07.500003+00:00,133.0907,133.2937,133.1516,219,sell
2025-10-24 19:44:08.571432+00:00,133.1176,133.2596,133.3052,283,buy
2025-10-24 19:44:09.642861+00:00,133.1039,133.2699,133.4029,113,buy
2025-10-24 19:44:10.714290+00:00,133.0635,133.3024,133.1856,666,buy
2025-10-24 19:44:11.785719+00:00,133.0818,133.2814,133.0477,373,sell
2025-10-24 19:44:12.857148+00:00,133.0667,133.2914,133.1471,401,sell
2025-10-24 19:44:13.928577+00:00,133.0655,133.2877,132.9464,404,sell
2025-10-24 19:44:15.000006+00:00,133.034,133.3132,133.104,248,sell
2025-10-24 19:44:16.071435+00:00,133.0765,133.2658,133.3635,560,buy
2025-10-24 19:44:17.142864+00:00,133.0615,133.2756,132.9456,541,sell
2025-10-24 19:44:18.214293+00:00,133.0492,133.2827,133.0942,762,sell
2025-10-24 19:44:19.285722+00:00,133.068,133.2585,133.1686,573,buy
2025-10-24 19:44:20.357151+00:00,133.0362,133.2839,133.0535,280,sell
2025-10-24 19:44:21.428580+00:00,133.0432,133.2735,133.102,374,sell
2025-10-24 19:44:22.500009+00:00,133.0608,133.2492,133.3316,410,buy
2025-10-24 19:44:23.571438+00:00,133.0373,133.2653,133.3302,436,buy
2025-10-24 19:44:24.642867+00:00,133.015,133.284,132.9051,349,sell
2025-10-24 19:44:25.714296+00:00,133.0618,133.234,133.1678,369,sell
2025-10-24 19:44:26.785725+00:00,132.9994,133.2909,133.2848,361,buy
2025-10-24 19:44:27.857154+00:00,133.0484,133.2333,133.0237,320,sell
2025-10-24 19:44:28.928583+00:00,133.0442,133.2343,133.234,316,buy
2025-10-24 19:44:30.000012+00:00,133.0406,133.232,133.2048,529,buy
2025-10-24 19:44:31.071441+00:00,133.036,133.231,133.3207,459,buy
2025-10-24 19:44:32.142870+00:00,133.026,133.2355,133.1323,10,sell
2025-10-24 19:44:33.214299+00:00,133.0064,133.2507,132.9243,371,sell
2025-10-24 19:44:34.285728+00:00,133.0383,133.2133,133.2878,148,buy
2025-10-24 19:44:35.357157+00:00,133.0277,133.2202,133.0711,353,sell
2025-10-24 19:44:36.428586+00:00,133.036,133.204,133.1237,379,buy
2025-10-24 19:44:37.500015+00:00,133.0199,133.2201,132.9104,543,sell
2025-10-24 19:44:38.571444+00:00,133.028,133.212,132.9114,203,sell
2025-10-24 19:44:39.642873+00:00,133.0425,133.1974,133.3064,895,buy
2025-10-24 19:44:40.714302+00:00,133.0368,133.2032,133.0272,467,sell
2025-10-24 19:44:41.785731+00:00,132.9811,133.2589,133.0398,470,sell
2025-10-24 19:44:42.857160+00:00,133.0241,133.2159,133.3112,606,buy
2025-10-24 19:44:43.928589+00:00,133.0428,133.1972,133.0815,438,buy
2025-10-24 19:44:45.000018+00:00,133.0771,133.1629,133.1193,469,sell
2025-10-24 19:44:46.071447+00:00,133.035,133.205,133.2435,511,buy
2025-10-24 19:44:47.142876+00:00,132.9827,133.2573,133.1038,334,sell
2025-10-24 19:44:48.214305+00:00,132.9773,133.2626,133.1885,730,buy
2025-10-24 19:44:49.285734+00:00,132.9976,133.2424,133.3571,571,buy
2025-10-24 19:44:50.357163+00:00,132.9912,133.2488,133.2116,164,buy
2025-10-24 19:44:51.428592+00:00,133.0408,133.1992,132.9243,174,sell
2025-10-24 19:44:52.500021+00:00,133.0264,133.2136,132.8939,243,sell
2025-10-24 19:44:53.571450+00:00,132.9938,133.2462,133.1595,539,buy
2025-10-24 19:44:54.642879+00:00,133.0209,133.2191,133.317,332,buy
2025-10-24 19:44:55.714308+00:00,133.0205,133.2195,133.133,693,sell
2025-10-24 19:44:56.785737+00:00,132.998,133.242,133.1434,431,buy
2025-10-24 19:44:57.857166+00:00,133.031,133.209,133.1141,319,sell
2025-10-24 19:44:58.928595+00:00,133.0025,133.2374,133.2444,532,buy
2025-10-24 19:45:00+00:00,132.9991,133.2209,133.0533,19,sell
2025-10-24 19:45:00.833333+00:00,133.0104,133.2122,133.1327,45,buy
2025-10-24 19:45:01.666666+00:00,132.999,133.225,132.8898,32,sell
2025-10-24 19:45:02.499999+00:00,133.0147,133.2129,133.3298,49,buy
2025-10-24 19:45:03.333332+00:00,133.0306,133.1994,133.0035,50,sell
2025-10-24 19:45:04.166665+00:00,133.0299,133.204,133.0461,45,sell
2025-10-24 19:45:04.999998+00:00,133.0098,133.2271,132.9253,61,sell
2025-10-24 19:45:05.833331+00:00,133.0126,133.2261,133.2561,125,buy
2025-10-24 19:45:06.666664+00:00,133.049,133.1922,133.1755,82,sell
2025-10-24 19:45:07.499997+00:00,133.0404,133.203,133.2994,21,buy
2025-10-24 19:45:08.333330+00:00,133.0324,133.2158,133.2221,39,buy
2025-10-24 19:45:09.166663+00:00,133.0301,133.2193,133.2457,45,buy
2025-10-24 19:45:09.999996+00:00,133.0641,133.1884,133.2392,55,buy
2025-10-24 19:45:10.833329+00:00,133.023,133.2311,133.0074,22,sell
2025-10-24 19:45:11.666662+00:00,133.0424,133.215,133.1525,50,buy
2025-10-24 19:45:12.499995+00:00,132.9767,133.2841,133.1823,71,buy
2025-10-24 19:45:13.333328+00:00,133.0454,133.2167,133.1502,60,sell
2025-10-24 19:45:14.166661+00:00,133.0371,133.2288,132.9369,63,sell
2025-10-24 19:45:14.999994+00:00,133.0516,133.2163,133.1911,33,buy
2025-10-24 19:45:15.833327+00:00,133.0371,133.2349,133.191,45,buy
2025-10-24 19:45:16.666660+00:00,133.047,133.2281,132.9559,23,sell
2025-10-24 19:45:17.499993+00:00,133.0383,133.2391,133.1718,70,buy
2025-10-24 19:45:18.333326+00:00,133.0115,133.2682,132.9771,33,sell
2025-10-24 19:45:19.166659+00:00,133.0185,133.2639,133.3388,17,buy
2025-10-24 19:45:19.999992+00:00,133.0294,133.2555,133.3149,61,buy
2025-10-24 19:45:20.833325+00:00,133.0702,133.2188,133.3134,19,buy
2025-10-24 19:45:21.666658+00:00,133.0706,133.2201,133.2086,65,buy
2025-10-24 19:45:22.499991+00:00,132.9943,133.2978,133.0311,52,sell
2025-10-24 19:45:23.333324+00:00,133.048,133.2471,133.0271,57,sell
2025-10-24 19:45:24.166657+00:00,133.0805,133.2192,132.9924,56,sell
2025-10-24 19:45:24.999990+00:00,133.0446,133.2562,133.1154,65,sell
2025-10-24 19:45:25.833323+00:00,133.039,133.2641,133.2654,43,buy
2025-10-24 19:45:26.666656+00:00,133.052,133.2545,133.176,39,sell
2025-10-24 19:45:27.499989+00:00,133.0438,133.266,132.9247,38,sell
2025-10-24 19:45:28.333322+00:00,133.0748,133.237,133.3247,56,buy
2025-10-24 19:45:29.166655+00:00,133.0652,133.2486,132.9992,93,sell
2025-10-24 19:45:29.999988+00:00,133.0549,133.2608,132.9882,40,sell
2025-10-24 19:45:30.833321+00:00,133.0662,133.253,133.1555,32,buy
2025-10-24 19:45:31.666654+00:00,133.0422,133.2806,132.9557,42,sell
2025-10-24 19:45:32.499987+00:00,133.0437,133.2812,133.1833,103,buy
2025-10-24 19:45:33.333320+00:00,133.0353,133.2939,133.3644,33,buy
2025-10-24 19:45:34.166653+00:00,133.036,133.2946,132.9055,19,sell
2025-10-24 19:45:34.999986+00:00,133.0797,133.2525,133.0212,57,sell
2025-10-24 19:45:35.833319+00:00,133.0758,133.2601,133.2442,66,buy
2025-10-24 19:45:36.666652+00:00,133.0631,133.2747,133.2463,42,buy
2025-10-24 19:45:37.499985+00:00,133.0419,133.2996,133.2924,33,buy
2025-10-24 19:45:38.333318+00:00,133.0766,133.2669,133.3346,60,buy
2025-10-24 19:45:39.166651+00:00,133.0394,133.308,133.1912,32,buy
2025-10-24 19:45:39.999984+00:00,133.0565,133.2936,133.3868,44,buy
2025-10-24 19:45:40.833317+00:00,133.0769,133.2754,133.3516,47,buy
