timestamp,bid,ask,trade_price,volume,side
2025-10-03 19:41:54+00:00,31.0145,31.0452,31.0175,311,buy
2025-10-03 19:41:54.500000+00:00,31.0109,31.0488,31.0283,598,sell
2025-10-03 19:41:55+00:00,31.0002,31.0601,31.0613,716,buy
2025-10-03 19:41:55.500000+00:00,31.0072,31.0527,31.0158,621,sell
2025-10-03 19:41:56+00:00,31.0032,31.057,31.064,595,buy
2025-10-03 19:41:56.500000+00:00,31.006,31.0538,31.0716,271,buy
2025-10-03 19:41:57+00:00,31.0076,31.0526,31.0274,984,sell
2025-10-03 19:41:57.500000+00:00,31.0012,31.0588,30.9946,66,sell
2025-10-03 19:41:58+00:00,31.0019,31.0581,30.9749,710,sell
2025-10-03 19:41:58.500000+00:00,31.0038,31.0559,31.0785,811,buy
2025-10-03 19:41:59+00:00,31.0135,31.0469,30.9892,1006,sell
2025-10-03 19:41:59.500000+00:00,31.0002,31.0596,31.0299,991,sell
2025-10-03 19:42:00+00:00,31.0133,31.0468,31.0744,645,buy
2025-10-03 19:42:00.500000+00:00,31.0127,31.0467,31.0472,1031,buy
2025-10-03 19:42:01+00:00,31.0068,31.0528,31.023,156,sell
2025-10-03 19:42:01.500000+00:00,31.0121,31.0473,31.0288,278,sell
2025-10-03 19:42:02+00:00,31.0013,31.0577,30.9748,546,sell
2025-10-03 19:42:02.500000+00:00,31.0097,31.0488,31.01,751,sell
2025-10-03 19:42:03+00:00,31.0157,31.0424,30.9927,1017,sell
2025-10-03 19:42:03.500000+00:00,31.0089,31.049,30.9881,760,sell
2025-10-03 19:42:04+00:00,31.0069,31.0509,30.9844,937,sell
2025-10-03 19:42:04.500000+00:00,31.0039,31.0536,30.9845,926,sell
2025-10-03 19:42:05+00:00,31.0077,31.0494,30.9984,838,sell
2025-10-03 19:42:05.500000+00:00,30.9982,31.0589,30.9695,784,sell
2025-10-03 19:42:06+00:00,31.0079,31.0488,30.9775,637,sell
2025-10-03 19:42:06.500000+00:00,31.0051,31.0517,31.0467,630,buy
2025-10-03 19:42:07+00:00,31.001,31.0553,31.0782,962,buy
2025-10-03 19:42:07.500000+00:00,31.0027,31.0531,31.0699,1414,buy
2025-10-03 19:42:08+00:00,31.0072,31.0487,30.9945,841,sell
2025-10-03 19:42:08.500000+00:00,31.004,31.0514,31.0404,577,buy
2025-10-03 19:42:09+00:00,31.0144,31.0408,31.0346,666,buy
2025-10-03 19:42:09.500000+00:00,31.0021,31.0529,31.0555,583,buy
2025-10-03 19:42:10+00:00,31.0057,31.0487,31.0295,495,sell
2025-10-03 19:42:10.500000+00:00,30.9965,31.0578,31.0398,865,buy
2025-10-03 19:42:11+00:00,31.0061,31.048,30.9912,605,sell
2025-10-03 19:42:11.500000+00:00,31.0053,31.0488,31.0474,763,buy
2025-10-03 19:42:12+00:00,31.0032,31.0505,31.0659,665,buy
2025-10-03 19:42:12.500000+00:00,31.0048,31.0483,31.0225,692,buy
2025-10-03 19:42:13+00:00,31.0039,31.0488,31.0514,1259,buy
2025-10-03 19:42:13.500000+00:00,31.0076,31.0451,30.9988,644,sell
2025-10-03 19:42:14+00:00,31.0088,31.0438,31.0272,472,sell
2025-10-03 19:42:14.500000+00:00,31.0038,31.0486,30.9783,1343,sell
2025-10-03 19:42:15+00:00,31.0004,31.0516,30.9843,390,sell
2025-10-03 19:42:15.500000+00:00,31.0018,31.05,30.9734,575,sell
2025-10-03 19:42:16+00:00,31.005,31.0463,31.0605,919,buy
2025-10-03 19:42:16.500000+00:00,31.0058,31.0455,31.0269,537,sell
2025-10-03 19:42:17+00:00,31.0064,31.0443,31.0732,1035,buy
2025-10-03 19:42:17.500000+00:00,31.0067,31.044,30.9883,639,sell
2025-10-03 19:42:18+00:00,30.9996,31.0507,30.9899,1021,sell
2025-10-03 19:42:18.500000+00:00,30.9959,31.0542,31.0192,341,sell
2025-10-03 19:42:19+00:00,30.9996,31.0501,30.9869,967,sell
2025-10-03 19:42:19.500000+00:00,31.0037,31.0463,30.9899,1251,sell
2025-10-03 19:42:20+00:00,31.0071,31.0424,31.014,1100,sell
2025-10-03 19:42:20.500000+00:00,31.01,31.039,31.0191,575,buy
2025-10-03 19:42:21+00:00,31.0065,31.0422,31.0313,613,buy
2025-10-03 19:42:21.500000+00:00,31.0041,31.0443,31.0314,1127,sell
2025-10-03 19:42:22+00:00,31.0021,31.0458,30.9876,371,sell
2025-10-03 19:42:22.500000+00:00,30.9939,31.0542,31.0236,164,buy
2025-10-03 19:42:23+00:00,31.0072,31.0403,31.0531,1039,buy
2025-10-03 19:42:23.500000+00:00,30.9937,31.0537,31.008,396,sell
2025-10-03 19:42:24+00:00,31.0051,31.042,31.0317,475,sell
2025-10-03 19:42:24.500000+00:00,30.9973,31.0496,31.0657,598,buy
2025-10-03 19:42:25+00:00,30.9989,31.0471,31.0388,585,buy
2025-10-03 19:42:25.500000+00:00,30.9959,31.0506,31.0762,869,buy
2025-10-03 19:42:26+00:00,31.0005,31.0456,31.0695,774,buy
2025-10-03 19:42:26.500000+00:00,30.9974,31.0488,30.973,1179,sell
2025-10-03 19:42:27+00:00,31.0019,31.0435,31.0353,483,buy
2025-10-03 19:42:27.500000+00:00,30.9985,31.0463,31.0437,330,buy
2025-10-03 19:42:28+00:00,30.9914,31.054,30.9875,1037,sell
2025-10-03 19:42:28.500000+00:00,30.9984,31.0464,31.0084,848,sell
2025-10-03 19:42:29+00:00,31.0028,31.0418,30.9925,750,sell
2025-10-03 19:42:29.500000+00:00,31.007,31.0371,31.0323,794,sell
2025-10-03 19:42:30+00:00,30.9913,31.0526,30.9985,490,sell
2025-10-03 19:42:30.500000+00:00,30.999,31.0448,30.9967,806,sell
2025-10-03 19:42:31+00:00,31.0109,31.0325,31.0353,759,sell
2025-10-03 19:42:31.500000+00:00,30.9914,31.0518,30.9609,1064,sell
2025-10-03 19:42:32+00:00,30.9892,31.0539,30.967,340,sell
2025-10-03 19:42:32.500000+00:00,30.9934,31.049,31.0672,217,buy
2025-10-03 19:42:33+00:00,31.004,31.0384,30.986,604,sell
2025-10-03 19:42:33.500000+00:00,30.9982,31.0442,31.0274,391,sell
2025-10-03 19:42:34+00:00,30.9975,31.0442,31.0299,741,buy
2025-10-03 19:42:34.500000+00:00,30.9954,31.046,31.023,708,sell
2025-10-03 19:42:35+00:00,30.9996,31.0415,31.0218,1029,sell
2025-10-03 19:42:35.500000+00:00,30.9946,31.046,31.0621,901,buy
2025-10-03 19:42:36+00:00,30.9967,31.0437,30.9764,759,sell
2025-10-03 19:42:36.500000+00:00,30.9907,31.0499,31.061,1075,buy
2025-10-03 19:42:37+00:00,30.9972,31.0429,30.984,364,sell
2025-10-03 19:42:37.500000+00:00,30.9923,31.0477,31.0053,803,sell
2025-10-03 19:42:38+00:00,30.993,31.047,31.0638,1197,buy
2025-10-03 19:42:38.500000+00:00,30.9896,31.0504,31.0493,870,buy
2025-10-03 19:42:39+00:00,30.9933,31.0467,30.9974,480,sell
2025-10-03 19:42:39.500000+00:00,31.0006,31.0394,31.0076,441,sell
2025-10-03 19:42:40+00:00,31.0,31.04,31.0516,520,buy
2025-10-03 19:42:40.500000+00:00,30.9927,31.0473,31.0533,614,buy
2025-10-03 19:42:41+00:00,31.0031,31.0369,30.9863,367,sell
2025-10-03 19:42:41.500000+00:00,30.9958,31.0442,31.0235,833,sell
2025-10-03 19:42:42+00:00,31.0093,31.0307,31.0015,762,sell
2025-10-03 19:42:42.500000+00:00,30.9896,31.0505,30.9856,567,sell
2025-10-03 19:42:43+00:00,30.9989,31.0411,30.9898,1177,sell
2025-10-03 19:42:43.500000+00:00,31.0008,31.0392,31.0024,520,sell
2025-10-03 19:42:44+00:00,30.9872,31.0528,31.082,877,buy
2025-10-03 19:42:44.500000+00:00,30.9967,31.0433,31.0219,1261,sell
2025-10-03 19:42:45+00:00,30.9982,31.0418,30.9679,798,sell
2025-10-03 19:42:45.500000+00:00,30.9961,31.0439,31.0175,1075,sell
2025-10-03 19:42:46+00:00,30.9953,31.0447,30.9888,253,sell
2025-10-03 19:42:46.500000+00:00,30.9989,31.0411,31.0529,849,buy
2025-10-03 19:42:47+00:00,30.9962,31.0438,31.0194,793,sell
2025-10-03 19:42:47.500000+00:00,30.9991,31.0409,31.0627,928,buy
2025-10-03 19:42:48+00:00,30.9912,31.0488,30.9677,140,sell
2025-10-03 19:42:48.500000+00:00,31.0,31.04,31.0549,1036,buy
2025-10-03 19:42:49+00:00,30.9943,31.0457,31.0372,127,buy
2025-10-03 19:42:49.500000+00:00,30.9919,31.0481,31.0134,864,sell
2025-10-03 19:42:50+00:00,30.994,31.046,31.0542,671,buy
2025-10-03 19:42:50.500000+00:00,31.0022,31.0378,31.0148,675,sell
2025-10-03 19:42:51+00:00,30.9919,31.0481,31.011,1033,sell
2025-10-03 19:42:51.500000+00:00,30.9947,31.0453,31.073,902,buy
2025-10-03 19:42:52+00:00,31.0031,31.0369,31.0116,1023,sell
2025-10-03 19:42:52.500000+00:00,31.0133,31.0267,31.0366,781,buy
2025-10-03 19:42:53+00:00,30.9963,31.0437,31.0581,529,buy
2025-10-03 19:42:53.500000+00:00,30.9924,31.0476,31.0695,657,buy
2025-10-03 19:42:54+00:00,30.9982,31.0418,30.9735,779,sell
2025-10-03 19:42:54.500000+00:00,31.0009,31.0391,31.0229,652,buy
2025-10-03 19:42:55+00:00,30.998,31.042,31.0427,583,buy
2025-10-03 19:42:55.500000+00:00,30.9976,31.0424,31.0503,850,buy
2025-10-03 19:42:56+00:00,31.0043,31.0357,31.066,1060,buy
2025-10-03 19:42:56.500000+00:00,30.9975,31.0425,31.0231,1080,buy
2025-10-03 19:42:57+00:00,30.9945,31.0455,31.0292,1277,buy
2025-10-03 19:42:57.500000+00:00,31.0051,31.0349,30.9935,668,sell
2025-10-03 19:42:58+00:00,31.0,31.04,31.0711,445,buy
2025-10-03 19:42:58.500000+00:00,30.9997,31.0403,31.0297,785,sell
2025-10-03 19:42:59+00:00,30.9958,31.0442,31.0139,883,buy
2025-10-03 19:42:59.500000+00:00,30.9945,31.0455,30.9989,642,sell
2025-10-03 19:43:00+00:00,31.022,31.058,31.071,326,buy
2025-10-03 19:43:00.500000+00:00,31.0124,31.0671,30.9829,728,sell
2025-10-03 19:43:01+00:00,31.0192,31.0603,31.0314,575,sell
2025-10-03 19:43:01.500000+00:00,31.0161,31.0631,31.0742,566,buy
2025-10-03 19:43:02+00:00,31.0178,31.0607,31.0431,582,buy
2025-10-03 19:43:02.500000+00:00,31.0254,31.0531,31.0396,590,sell
2025-10-03 19:43:03+00:00,31.0098,31.0685,31.0939,531,buy
2025-10-03 19:43:03.500000+00:00,31.0292,31.0487,31.0523,361,sell
2025-10-03 19:43:04+00:00,31.0158,31.0621,31.0402,190,buy
2025-10-03 19:43:04.500000+00:00,31.0211,31.0565,31.0088,517,sell
2025-10-03 19:43:05+00:00,31.0054,31.0721,31.0244,273,sell
2025-10-03 19:43:05.500000+00:00,31.0113,31.0657,31.0275,601,sell
2025-10-03 19:43:06+00:00,31.0121,31.0644,31.011,444,sell
2025-10-03 19:43:06.500000+00:00,31.0169,31.0596,31.0093,397,sell
2025-10-03 19:43:07+00:00,31.0112,31.0652,31.0113,251,sell
2025-10-03 19:43:07.500000+00:00,31.0098,31.0663,31.0247,468,sell
2025-10-03 19:43:08+00:00,31.013,31.0628,31.0123,303,sell
2025-10-03 19:43:08.500000+00:00,31.0118,31.0634,31.0034,194,sell
2025-10-03 19:43:09+00:00,31.0152,31.0599,31.0338,361,sell
2025-10-03 19:43:09.500000+00:00,31.0198,31.0551,30.993,170,sell
2025-10-03 19:43:10+00:00,31.0207,31.0543,31.0478,519,sell
2025-10-03 19:43:10.500000+00:00,31.0176,31.057,31.034,382,sell
2025-10-03 19:43:11+00:00,31.0163,31.0577,31.0168,240,sell
2025-10-03 19:43:11.500000+00:00,31.0138,31.06,31.0504,453,buy
2025-10-03 19:43:12+00:00,31.0092,31.0644,31.0122,249,sell
2025-10-03 19:43:12.500000+00:00,31.0196,31.0533,31.0322,542,buy
2025-10-03 19:43:13+00:00,31.0132,31.0599,31.0104,324,sell
2025-10-03 19:43:13.500000+00:00,31.0035,31.0694,31.0061,516,sell
2025-10-03 19:43:14+00:00,31.006,31.0665,31.0053,499,sell
2025-10-03 19:43:14.500000+00:00,31.0162,31.056,31.0666,484,buy
2025-10-03 19:43:15+00:00,31.0143,31.058,31.0023,586,sell
2025-10-03 19:43:15.500000+00:00,31.0232,31.0483,31.01,50,sell
2025-10-03 19:43:16+00:00,31.0184,31.0532,31.0073,560,sell
2025-10-03 19:43:16.500000+00:00,31.0144,31.0566,31.0709,495,buy
2025-10-03 19:43:17+00:00,31.0028,31.068,31.0694,291,buy
2025-10-03 19:43:17.500000+00:00,31.0208,31.0496,31.0025,558,sell
2025-10-03 19:43:18+00:00,31.0088,31.0615,31.0658,438,buy
2025-10-03 19:43:18.500000+00:00,31.0154,31.0546,31.0804,259,buy
2025-10-03 19:43:19+00:00,31.0125,31.0573,31.0602,63,buy
2025-10-03 19:43:19.500000+00:00,31.0128,31.0566,31.0387,635,buy
2025-10-03 19:43:20+00:00,31.0088,31.0603,31.0438,344,buy
2025-10-03 19:43:20.500000+00:00,31.0063,31.0626,31.0033,193,sell
2025-10-03 19:43:21+00:00,31.0099,31.0585,31.0672,498,buy
2025-10-03 19:43:21.500000+00:00,30.9955,31.0731,31.0216,117,sell
2025-10-03 19:43:22+00:00,31.0054,31.0626,31.0235,29,sell
2025-10-03 19:43:22.500000+00:00,31.0131,31.0546,30.9936,583,sell
2025-10-03 19:43:23+00:00,31.0152,31.0525,31.0667,399,buy
2025-10-03 19:43:23.500000+00:00,31.0129,31.0545,31.0759,392,buy
2025-10-03 19:43:24+00:00,31.0007,31.0664,30.976,386,sell
2025-10-03 19:43:24.500000+00:00,31.0117,31.0555,31.0371,304,buy
2025-10-03 19:43:25+00:00,31.0111,31.0549,31.0152,311,sell
2025-10-03 19:43:25.500000+00:00,31.0098,31.0564,31.0349,633,buy
2025-10-03 19:43:26+00:00,31.0132,31.0529,31.0158,113,sell
2025-10-03 19:43:26.500000+00:00,31.0125,31.0531,31.032,325,sell
2025-10-03 19:43:27+00:00,31.0093,31.056,31.0394,244,sell
2025-10-03 19:43:27.500000+00:00,31.0086,31.0566,31.0726,242,buy
2025-10-03 19:43:28+00:00,31.0171,31.0479,31.0781,506,buy
2025-10-03 19:43:28.500000+00:00,31.0094,31.055,31.0075,501,sell
2025-10-03 19:43:29+00:00,31.0058,31.0589,31.0718,742,buy
2025-10-03 19:43:29.500000+00:00,31.0045,31.06,31.0368,564,buy
2025-10-03 19:43:30+00:00,31.0147,31.0494,31.0076,467,sell
2025-10-03 19:43:30.500000+00:00,30.9987,31.0649,31.0573,127,buy
2025-10-03 19:43:31+00:00,31.004,31.0592,31.0356,389,buy
2025-10-03 19:43:31.500000+00:00,31.0071,31.0563,31.0695,267,buy
2025-10-03 19:43:32+00:00,31.0085,31.0544,31.0565,335,buy
2025-10-03 19:43:32.500000+00:00,31.0119,31.0508,31.0361,707,sell
2025-10-03 19:43:33+00:00,31.0082,31.0542,31.0199,278,sell
2025-10-03 19:43:33.500000+00:00,31.0086,31.0532,31.0606,543,buy
2025-10-03 19:43:34+00:00,31.0057,31.0561,31.0284,562,sell
2025-10-03 19:43:34.500000+00:00,31.0092,31.0523,31.0372,580,sell
2025-10-03 19:43:35+00:00,31.0014,31.0598,30.9706,622,sell
2025-10-03 19:43:35.500000+00:00,31.0065,31.0542,31.0707,430,buy
2025-10-03 19:43:36+00:00,31.0107,31.0501,31.0578,275,buy
2025-10-03 19:43:36.500000+00:00,31.0056,31.055,31.0726,260,buy
2025-10-03 19:43:37+00:00,31.0108,31.0493,31.0264,251,buy
2025-10-03 19:43:37.500000+00:00,31.006,31.0539,31.0073,366,sell
2025-10-03 19:43:38+00:00,31.0126,31.0472,31.0639,280,buy
2025-10-03 19:43:38.500000+00:00,31.0043,31.055,31.0179,362,sell
2025-10-03 19:43:39+00:00,31.0092,31.0494,31.0732,360,buy
2025-10-03 19:43:39.500000+00:00,31.0109,31.048,31.0618,466,buy
2025-10-03 19:43:40+00:00,31.0066,31.0521,31.0622,381,buy
2025-10-03 19:43:40.500000+00:00,31.0024,31.0558,31.0173,226,sell
2025-10-03 19:43:41+00:00,31.0037,31.0543,31.009,492,sell
2025-10-03 19:43:41.500000+00:00,31.01,31.0477,31.0365,547,sell
2025-10-03 19:43:42+00:00,31.0079,31.0494,30.9784,378,sell
2025-10-03 19:43:42.500000+00:00,31.0104,31.0467,31.0413,350,buy
2025-10-03 19:43:43+00:00,31.0149,31.0419,31.0396,56,sell
2025-10-03 19:43:43.500000+00:00,31.0127,31.0443,31.0376,133,buy
2025-10-03 19:43:44+00:00,31.0069,31.0495,31.0188,940,buy
2025-10-03 19:43:44.500000+00:00,31.005,31.0514,31.0099,495,sell
2025-10-03 19:43:45+00:00,30.999,31.0563,31.0853,377,buy
2025-10-03 19:43:45.500000+00:00,31.0049,31.0504,31.0562,306,buy
2025-10-03 19:43:46+00:00,31.0065,31.0488,31.0561,413,buy
2025-10-03 19:43:46.500000+00:00,31.004,31.0508,31.0116,382,sell
2025-10-03 19:43:47+00:00,31.01,31.0443,31.0571,249,buy
2025-10-03 19:43:47.500000+00:00,31.0072,31.0469,31.0349,627,sell
2025-10-03 19:43:48+00:00,31.0022,31.052,31.0659,446,buy
2025-10-03 19:43:48.500000+00:00,30.9962,31.0577,30.9837,461,sell
2025-10-03 19:43:49+00:00,31.005,31.0487,31.0215,344,sell
2025-10-03 19:43:49.500000+00:00,30.9996,31.0534,31.025,269,sell
2025-10-03 19:43:50+00:00,31.0044,31.0489,31.0335,448,sell
2025-10-03 19:43:50.500000+00:00,30.9941,31.0591,30.9732,258,sell
2025-10-03 19:43:51+00:00,30.9978,31.0545,30.9984,465,sell
2025-10-03 19:43:51.500000+00:00,30.9972,31.0549,30.9853,548,sell
2025-10-03 19:43:52+00:00,31.0046,31.0475,31.0321,477,buy
2025-10-03 19:43:52.500000+00:00,31.0052,31.0468,31.0702,272,buy
2025-10-03 19:43:53+00:00,31.0005,31.0513,31.0805,384,buy
2025-10-03 19:43:53.500000+00:00,31.0005,31.0509,31.0307,510,sell
2025-10-03 19:43:54+00:00,30.9942,31.0565,31.06,644,buy
2025-10-03 19:43:54.500000+00:00,31.0091,31.0415,31.0414,647,buy
2025-10-03 19:43:55+00:00,31.0142,31.0362,31.0085,427,sell
2025-10-03 19:43:55.500000+00:00,30.9952,31.0551,31.0154,263,sell
2025-10-03 19:43:56+00:00,30.9997,31.0501,30.9704,293,sell
2025-10-03 19:43:56.500000+00:00,30.9988,31.0507,31.0733,412,buy
2025-10-03 19:43:57+00:00,31.0004,31.049,31.0238,598,sell
2025-10-03 19:43:57.500000+00:00,30.997,31.0519,31.0271,491,buy
2025-10-03 19:43:58+00:00,31.0013,31.0473,31.0183,376,sell
2025-10-03 19:43:58.500000+00:00,30.9971,31.0514,31.0733,406,buy
2025-10-03 19:43:59+00:00,31.0009,31.0474,30.998,516,sell
2025-10-03 19:43:59.500000+00:00,31.0041,31.0438,31.0301,506,buy
2025-10-03 19:44:00+00:00,31.0124,31.0475,31.0477,133,buy
2025-10-03 19:44:00.500000+00:00,31.0131,31.0472,30.9997,102,sell
2025-10-03 19:44:01+00:00,30.9999,31.0606,31.0045,196,sell
2025-10-03 19:44:01.500000+00:00,31.0059,31.0547,31.0044,238,sell
2025-10-03 19:44:02+00:00,31.0036,31.0574,31.0303,130,buy
2025-10-03 19:44:02.500000+00:00,31.0098,31.0518,31.0483,243,buy
2025-10-03 19:44:03+00:00,31.0063,31.0551,31.0374,224,buy
2025-10-03 19:44:03.500000+00:00,30.9986,31.063,30.9856,234,sell
2025-10-03 19:44:04+00:00,31.0059,31.0565,31.0378,100,buy
2025-10-03 19:44:04.500000+00:00,31.004,31.0585,30.9809,67,sell
2025-10-03 19:44:05+00:00,31.0057,31.057,30.9999,113,sell
2025-10-03 19:44:05.500000+00:00,31.0025,31.0601,31.0756,166,buy
2025-10-03 19:44:06+00:00,31.0099,31.0534,31.0511,167,buy
2025-10-03 19:44:06.500000+00:00,31.0007,31.0627,31.0423,249,buy
2025-10-03 19:44:07+00:00,31.0147,31.049,31.0065,110,sell
2025-10-03 19:44:07.500000+00:00,31.0054,31.0586,31.0183,162,sell
2025-10-03 19:44:08+00:00,31.0079,31.0566,31.0386,58,buy
2025-10-03 19:44:08.500000+00:00,31.0128,31.0522,31.001,180,sell
2025-10-03 19:44:09+00:00,31.008,31.0567,31.016,192,sell
2025-10-03 19:44:09.500000+00:00,31.0068,31.0586,30.9779,61,sell
2025-10-03 19:44:10+00:00,31.0095,31.056,31.0639,263,buy
2025-10-03 19:44:10.500000+00:00,31.0067,31.0586,30.988,65,sell
2025-10-03 19:44:11+00:00,31.0135,31.0522,31.0023,209,sell
2025-10-03 19:44:11.500000+00:00,31.007,31.0592,31.0372,225,buy
2025-10-03 19:44:12+00:00,31.012,31.0542,31.0163,137,sell
2025-10-03 19:44:12.500000+00:00,31.0035,31.0632,31.035,184,buy
2025-10-03 19:44:13+00:00,31.0119,31.0551,31.0487,77,buy
2025-10-03 19:44:13.500000+00:00,31.0184,31.0487,31.0516,72,buy
2025-10-03 19:44:14+00:00,31.0142,31.0534,31.0667,169,buy
2025-10-03 19:44:14.500000+00:00,31.006,31.0618,31.0351,210,buy
2025-10-03 19:44:15+00:00,31.0104,31.0576,31.0585,120,buy
2025-10-03 19:44:15.500000+00:00,31.0097,31.0588,31.0683,177,buy
2025-10-03 19:44:16+00:00,31.0113,31.0571,31.0323,198,buy
2025-10-03 19:44:16.500000+00:00,31.0107,31.0581,30.9835,50,sell
2025-10-03 19:44:17+00:00,31.0153,31.0535,31.0252,20,buy
2025-10-03 19:44:17.500000+00:00,31.0089,31.0602,30.9786,148,sell
2025-10-03 19:44:18+00:00,31.0166,31.053,31.0308,155,sell
2025-10-03 19:44:18.500000+00:00,31.0161,31.0537,31.053,96,buy
2025-10-03 19:44:19+00:00,31.0146,31.0558,31.0273,48,buy
2025-10-03 19:44:19.500000+00:00,31.0076,31.0628,31.0162,156,sell
2025-10-03 19:44:20+00:00,31.0101,31.0604,31.0482,75,buy
2025-10-03 19:44:20.500000+00:00,31.0062,31.0652,31.0175,129,sell
2025-10-03 19:44:21+00:00,31.0164,31.0548,31.0138,116,sell
2025-10-03 19:44:21.500000+00:00,31.0139,31.0576,31.0713,126,buy
2025-10-03 19:44:22+00:00,31.0152,31.0566,31.0475,245,buy
2025-10-03 19:44:22.500000+00:00,31.0088,31.0636,31.0319,171,sell
2025-10-03 19:44:23+00:00,31.0191,31.0534,31.0839,183,buy
2025-10-03 19:44:23.500000+00:00,31.0163,31.0565,31.012,120,sell
2025-10-03 19:44:24+00:00,31.0214,31.0517,31.0487,205,buy
2025-10-03 19:44:24.500000+00:00,31.0105,31.0628,31.0882,130,buy
2025-10-03 19:44:25+00:00,31.0182,31.0551,31.0356,142,buy
2025-10-03 19:44:25.500000+00:00,31.0148,31.0588,31.0627,140,buy
2025-10-03 19:44:26+00:00,31.0105,31.0639,31.0884,128,buy
2025-10-03 19:44:26.500000+00:00,31.0202,31.0539,31.068,140,buy
2025-10-03 19:44:27+00:00,31.0125,31.0622,30.9909,121,sell
2025-10-03 19:44:27.500000+00:00,31.0139,31.0608,31.032,206,sell
2025-10-03 19:44:28+00:00,31.0101,31.0652,30.9834,174,sell
2025-10-03 19:44:28.500000+00:00,31.0147,31.0603,31.0754,129,buy
2025-10-03 19:44:29+00:00,31.009,31.0665,31.0142,68,sell
2025-10-03 19:44:29.500000+00:00,31.0187,31.0569,31.035,190,buy
2025-10-03 19:44:30+00:00,31.018,31.0582,31.081,184,buy
2025-10-03 19:44:30.500000+00:00,31.018,31.0583,31.0535,66,buy
2025-10-03 19:44:31+00:00,31.0118,31.0646,31.0377,267,buy
2025-10-03 19:44:31.500000+00:00,31.0089,31.0681,31.0073,161,sell
2025-10-03 19:44:32+00:00,31.0109,31.0659,31.0705,6,buy
2025-10-03 19:44:32.500000+00:00,31.0208,31.0565,31.0638,160,buy
2025-10-03 19:44:33+00:00,31.0133,31.0643,30.9829,147,sell
2025-10-03 19:44:33.500000+00:00,31.0182,31.0596,31.0204,261,sell
2025-10-03 19:44:34+00:00,31.0146,31.0636,31.0001,239,sell
2025-10-03 19:44:34.500000+00:00,31.0257,31.0529,31.0272,109,sell
2025-10-03 19:44:35+00:00,31.0127,31.0663,31.061,183,buy
2025-10-03 19:44:35.500000+00:00,31.0192,31.0598,31.0314,151,sell
2025-10-03 19:44:36+00:00,31.011,31.0683,31.0225,202,sell
2025-10-03 19:44:36.500000+00:00,31.0125,31.067,30.9842,114,sell
2025-10-03 19:44:37+00:00,31.0171,31.0629,31.0473,37,buy
2025-10-03 19:44:37.500000+00:00,31.0156,31.0644,31.0915,115,buy
2025-10-03 19:44:38+00:00,31.0156,31.0644,31.0523,279,buy
2025-10-03 19:44:38.500000+00:00,31.0132,31.0668,31.0287,207,sell
2025-10-03 19:44:39+00:00,31.0144,31.0656,31.0908,173,buy
2025-10-03 19:44:39.500000+00:00,31.0229,31.0571,31.0792,167,buy
2025-10-03 19:44:40+00:00,31.0061,31.0739,31.0283,112,sell
2025-10-03 19:44:40.500000+00:00,31.0182,31.0618,31.0375,183,buy
2025-10-03 19:44:41+00:00,31.0172,31.0628,31.0786,143,buy
2025-10-03 19:44:41.500000+00:00,31.0191,31.0609,31.0592,128,buy
2025-10-03 19:44:42+00:00,31.0121,31.0679,31.0406,146,sell
2025-10-03 19:44:42.500000+00:00,31.0254,31.0546,31.0193,213,sell
2025-10-03 19:44:43+00:00,31.0147,31.0653,31.0648,106,buy
2025-10-03 19:44:43.500000+00:00,31.015,31.065,31.0377,283,buy
2025-10-03 19:44:44+00:00,31.0158,31.0642,31.0628,110,buy
2025-10-03 19:44:44.500000+00:00,31.0139,31.0661,31.0114,92,sell
2025-10-03 19:44:45+00:00,31.0102,31.0698,31.0675,149,buy
2025-10-03 19:44:45.500000+00:00,31.0235,31.0565,31.0323,154,buy
2025-10-03 19:44:46+00:00,31.0122,31.0678,31.0787,217,buy
2025-10-03 19:44:46.500000+00:00,31.0173,31.0627,31.0059,128,sell
2025-10-03 19:44:47+00:00,31.0217,31.0583,31.0005,187,sell
2025-10-03 19:44:47.500000+00:00,31.0214,31.0586,31.0172,65,sell
2025-10-03 19:44:48+00:00,31.0121,31.0679,31.0212,190,sell
2025-10-03 19:44:48.500000+00:00,31.016,31.064,31.0482,169,buy
2025-10-03 19:44:49+00:00,31.0152,31.0648,31.0124,190,sell
2025-10-03 19:44:49.500000+00:00,31.0207,31.0593,31.0633,182,buy
2025-10-03 19:44:50+00:00,31.0142,31.0658,31.0045,115,sell
2025-10-03 19:44:50.500000+00:00,31.0173,31.0627,31.0923,22,buy
2025-10-03 19:44:51+00:00,31.0171,31.0629,31.0372,198,sell
2025-10-03 19:44:51.500000+00:00,31.0189,31.0612,31.0681,78,buy
2025-10-03 19:44:52+00:00,31.0173,31.0627,31.0728,97,buy
2025-10-03 19:44:52.500000+00:00,31.0237,31.0563,31.071,213,buy
2025-10-03 19:44:53+00:00,31.0145,31.0655,31.0374,138,buy
2025-10-03 19:44:53.500000+00:00,31.0161,31.0639,31.0289,63,sell
2025-10-03 19:44:54+00:00,31.0222,31.0578,31.0434,127,buy
2025-10-03 19:44:54.500000+00:00,31.0143,31.0657,31.033,68,sell
2025-10-03 19:44:55+00:00,31.0167,31.0633,31.0576,220,buy
2025-10-03 19:44:55.500000+00:00,31.0184,31.0616,31.0572,221,buy
2025-10-03 19:44:56+00:00,31.0088,31.0712,31.0618,127,buy
