timestamp,bid,ask,trade_price,volume,side
2025-10-24 19:28:31.578950+00:00,17.6313,17.6688,17.6648,61,buy
2025-10-24 19:28:34.736845+00:00,17.6333,17.6667,17.6808,82,buy
2025-10-24 19:28:37.894740+00:00,17.6357,17.6643,17.643,81,sell
2025-10-24 19:28:41.052635+00:00,17.6361,17.664,17.6191,97,sell
2025-10-24 19:28:44.210530+00:00,17.6351,17.6649,17.6592,102,buy
2025-10-24 19:28:47.368425+00:00,17.6351,17.6649,17.6185,71,sell
2025-10-24 19:28:50.526320+00:00,17.635,17.6651,17.6349,111,sell
2025-10-24 19:28:53.684215+00:00,17.6378,17.6623,17.6372,79,sell
2025-10-24 19:28:56.842110+00:00,17.638,17.662,17.655,100,buy
2025-10-24 19:29:00+00:00,17.6366,17.6634,17.6689,79,buy
2025-10-24 19:29:03.157895+00:00,17.6335,17.6665,17.6357,72,sell
2025-10-24 19:29:06.315790+00:00,17.6326,17.6674,17.6212,51,sell
2025-10-24 19:29:09.473685+00:00,17.6367,17.6635,17.6414,93,sell
2025-10-24 19:29:12.631580+00:00,17.6363,17.6639,17.6677,55,buy
2025-10-24 19:29:15.789475+00:00,17.6378,17.6623,17.6423,37,sell
2025-10-24 19:29:18.947370+00:00,17.6375,17.6628,17.6446,135,sell
2025-10-24 19:29:22.105265+00:00,17.635,17.6651,17.6451,99,sell
2025-10-24 19:29:25.263160+00:00,17.6378,17.6622,17.6553,95,sell
2025-10-24 19:29:28.421055+00:00,17.6292,17.6708,17.6285,70,sell
2025-10-24 19:29:31.578950+00:00,17.6367,17.6633,17.6462,45,sell
2025-10-24 19:29:34.736845+00:00,17.6394,17.6607,17.6252,48,sell
2025-10-24 19:29:37.894740+00:00,17.6381,17.6619,17.6678,55,buy
2025-10-24 19:29:41.052635+00:00,17.6379,17.6621,17.6481,15,sell
2025-10-24 19:29:44.210530+00:00,17.6377,17.6623,17.6441,118,sell
2025-10-24 19:29:47.368425+00:00,17.6429,17.6571,17.6513,35,sell
2025-10-24 19:29:50.526320+00:00,17.6372,17.6628,17.6676,77,buy
2025-10-24 19:29:53.684215+00:00,17.6324,17.6677,17.6404,38,sell
2025-10-24 19:29:56.842110+00:00,17.6345,17.6656,17.6326,74,sell
2025-10-24 19:30:00+00:00,17.6483,17.6717,17.6463,130,sell
2025-10-24 19:30:02.857143+00:00,17.6468,17.6732,17.6587,158,buy
2025-10-24 19:30:05.714286+00:00,17.6487,17.6713,17.6472,136,sell
2025-10-24 19:30:08.571429+00:00,17.6409,17.6791,17.6284,142,sell
2025-10-24 19:30:11.428572+00:00,17.6462,17.6738,17.6302,25,sell
2025-10-24 19:30:14.285715+00:00,17.6465,17.6735,17.6365,139,sell
2025-10-24 19:30:17.142858+00:00,17.6422,17.6776,17.6926,293,buy
2025-10-24 19:30:20.000001+00:00,17.6409,17.6791,17.6921,127,buy
2025-10-24 19:30:22.857144+00:00,17.6426,17.6774,17.6299,131,sell
2025-10-24 19:30:25.714287+00:00,17.6569,17.6631,17.6715,187,sell
2025-10-24 19:30:28.571430+00:00,17.645,17.675,17.6463,153,sell
2025-10-24 19:30:31.428573+00:00,17.6461,17.6739,17.6827,92,buy
2025-10-24 19:30:34.285716+00:00,17.6476,17.6724,17.664,125,sell
2025-10-24 19:30:37.142859+00:00,17.6449,17.675,17.6898,189,buy
2025-10-24 19:30:40.000002+00:00,17.6401,17.6799,17.6784,216,buy
2025-10-24 19:30:42.857145+00:00,17.6443,17.6757,17.6674,141,buy
2025-10-24 19:30:45.714288+00:00,17.6478,17.6722,17.6597,174,buy
2025-10-24 19:30:48.571431+00:00,17.6493,17.6705,17.6589,282,sell
2025-10-24 19:30:51.428574+00:00,17.65,17.6699,17.663,125,sell
2025-10-24 19:30:54.285717+00:00,17.6454,17.6746,17.6412,160,sell
2025-10-24 19:30:57.142860+00:00,17.6473,17.6725,17.6606,166,sell
2025-10-24 19:31:00+00:00,17.6341,17.666,17.662,189,buy
2025-10-24 19:31:02.608696+00:00,17.6383,17.6632,17.6494,17,buy
2025-10-24 19:31:05.217392+00:00,17.6419,17.661,17.6312,141,sell
2025-10-24 19:31:07.826088+00:00,17.6359,17.6686,17.6726,253,buy
2025-10-24 19:31:10.434784+00:00,17.6391,17.6668,17.6594,102,buy
2025-10-24 19:31:13.043480+00:00,17.6404,17.6669,17.6596,153,buy
2025-10-24 19:31:15.652176+00:00,17.6418,17.667,17.6269,107,sell
2025-10-24 19:31:18.260872+00:00,17.6378,17.6725,17.6546,133,sell
2025-10-24 19:31:20.869568+00:00,17.6458,17.6657,17.6496,91,buy
2025-10-24 19:31:23.478264+00:00,17.6441,17.669,17.66,80,buy
2025-10-24 19:31:26.086960+00:00,17.6441,17.6705,17.6561,118,sell
2025-10-24 19:31:28.695656+00:00,17.6479,17.668,17.6394,82,sell
2025-10-24 19:31:31.304352+00:00,17.6457,17.6718,17.6735,128,buy
2025-10-24 19:31:33.913048+00:00,17.6528,17.666,17.6701,54,sell
2025-10-24 19:31:36.521744+00:00,17.6467,17.6733,17.6887,143,buy
2025-10-24 19:31:39.130440+00:00,17.6445,17.6755,17.678,45,buy
2025-10-24 19:31:41.739136+00:00,17.6447,17.6753,17.6755,113,buy
2025-10-24 19:31:44.347832+00:00,17.6461,17.6739,17.6594,78,sell
2025-10-24 19:31:46.956528+00:00,17.6466,17.6734,17.6593,131,sell
2025-10-24 19:31:49.565224+00:00,17.65,17.67,17.6397,85,sell
2025-10-24 19:31:52.173920+00:00,17.6428,17.6772,17.6437,118,sell
2025-10-24 19:31:54.782616+00:00,17.6505,17.6695,17.6539,63,buy
2025-10-24 19:31:57.391312+00:00,17.6459,17.6741,17.6781,64,buy
2025-10-24 19:32:00+00:00,17.6444,17.6559,17.6568,108,buy
2025-10-24 19:32:02.857143+00:00,17.6353,17.6664,17.6381,119,sell
2025-10-24 19:32:05.714286+00:00,17.6365,17.6668,17.6538,88,buy
2025-10-24 19:32:08.571429+00:00,17.6362,17.6686,17.6395,117,sell
2025-10-24 19:32:11.428572+00:00,17.6364,17.6698,17.6755,84,buy
2025-10-24 19:32:14.285715+00:00,17.6383,17.6695,17.6477,61,sell
2025-10-24 19:32:17.142858+00:00,17.6423,17.6673,17.6539,62,buy
2025-10-24 19:32:20.000001+00:00,17.6404,17.6709,17.6765,161,buy
2025-10-24 19:32:22.857144+00:00,17.646,17.6666,17.6772,77,buy
2025-10-24 19:32:25.714287+00:00,17.6434,17.6712,17.6595,79,buy
2025-10-24 19:32:28.571430+00:00,17.6438,17.6723,17.6862,160,buy
2025-10-24 19:32:31.428573+00:00,17.6459,17.6717,17.6742,48,buy
2025-10-24 19:32:34.285716+00:00,17.6536,17.6656,17.66,83,sell
2025-10-24 19:32:37.142859+00:00,17.6439,17.6761,17.6845,48,buy
2025-10-24 19:32:40.000002+00:00,17.6511,17.6689,17.6645,40,sell
2025-10-24 19:32:42.857145+00:00,17.6485,17.6715,17.6606,65,sell
2025-10-24 19:32:45.714288+00:00,17.6442,17.6758,17.6797,92,buy
2025-10-24 19:32:48.571431+00:00,17.6496,17.6704,17.6818,62,buy
2025-10-24 19:32:51.428574+00:00,17.6482,17.6718,17.6443,106,sell
2025-10-24 19:32:54.285717+00:00,17.6474,17.6726,17.6792,41,buy
2025-10-24 19:32:57.142860+00:00,17.6463,17.6737,17.6385,86,sell
2025-10-24 19:33:00+00:00,17.6345,17.6655,17.6511,9,buy
2025-10-24 19:33:02.857143+00:00,17.641,17.6605,17.6578,11,buy
2025-10-24 19:33:05.714286+00:00,17.6396,17.6635,17.6303,68,sell
2025-10-24 19:33:08.571429+00:00,17.6377,17.6672,17.6608,36,buy
2025-10-24 19:33:11.428572+00:00,17.6403,17.6661,17.6499,47,buy
2025-10-24 19:33:14.285715+00:00,17.6457,17.6622,17.6506,36,buy
2025-10-24 19:33:17.142858+00:00,17.6476,17.662,17.6518,52,sell
2025-10-24 19:33:20.000001+00:00,17.6443,17.6666,17.6672,58,buy
2025-10-24 19:33:22.857144+00:00,17.6414,17.6714,17.6876,45,buy
2025-10-24 19:33:25.714287+00:00,17.6444,17.6699,17.6367,69,sell
2025-10-24 19:33:28.571430+00:00,17.6437,17.6721,17.6581,18,sell
2025-10-24 19:33:31.428573+00:00,17.6435,17.6741,17.6306,37,sell
2025-10-24 19:33:34.285716+00:00,17.647,17.6723,17.6578,28,buy
2025-10-24 19:33:37.142859+00:00,17.6489,17.6711,17.6594,30,buy
2025-10-24 19:33:40.000002+00:00,17.648,17.672,17.6667,26,buy
2025-10-24 19:33:42.857145+00:00,17.6482,17.6718,17.6663,54,buy
2025-10-24 19:33:45.714288+00:00,17.6511,17.6689,17.664,31,buy
2025-10-24 19:33:48.571431+00:00,17.6436,17.6764,17.6416,19,sell
2025-10-24 19:33:51.428574+00:00,17.6462,17.6738,17.6771,26,buy
2025-10-24 19:33:54.285717+00:00,17.6458,17.6742,17.6777,43,buy
2025-10-24 19:33:57.142860+00:00,17.6468,17.6732,17.6398,45,sell
2025-10-24 19:34:00+00:00,17.6395,17.6605,17.6308,41,sell
2025-10-24 19:34:03.157895+00:00,17.6355,17.6645,17.6223,74,sell
2025-10-24 19:34:06.315790+00:00,17.6358,17.6642,17.6622,39,buy
2025-10-24 19:34:09.473685+00:00,17.6388,17.6612,17.6261,60,sell
2025-10-24 19:34:12.631580+00:00,17.6377,17.6623,17.6388,87,sell
2025-10-24 19:34:15.789475+00:00,17.639,17.661,17.6555,79,buy
2025-10-24 19:34:18.947370+00:00,17.6366,17.6634,17.6697,72,buy
2025-10-24 19:34:22.105265+00:00,17.64,17.6601,17.6403,43,sell
2025-10-24 19:34:25.263160+00:00,17.6362,17.6638,17.6191,78,sell
2025-10-24 19:34:28.421055+00:00,17.6423,17.6578,17.6638,16,buy
2025-10-24 19:34:31.578950+00:00,17.6366,17.6634,17.6469,53,buy
2025-10-24 19:34:34.736845+00:00,17.638,17.662,17.6622,41,buy
2025-10-24 19:34:37.894740+00:00,17.6344,17.6657,17.6603,60,buy
2025-10-24 19:34:41.052635+00:00,17.6395,17.6605,17.6433,60,buy
2025-10-24 19:34:44.210530+00:00,17.6359,17.6641,17.643,33,sell
2025-10-24 19:34:47.368425+00:00,17.635,17.6651,17.664,63,buy
2025-10-24 19:34:50.526320+00:00,17.6366,17.6634,17.6598,73,buy
2025-10-24 19:34:53.684215+00:00,17.6417,17.6583,17.6534,90,buy
2025-10-24 19:34:56.842110+00:00,17.637,17.663,17.6545,27,buy
2025-10-24 19:35:00+00:00,17.6331,17.6666,17.6287,55,sell
2025-10-24 19:35:02.727273+00:00,17.6392,17.6625,17.6403,56,sell
2025-10-24 19:35:05.454546+00:00,17.638,17.6651,17.6284,132,sell
2025-10-24 19:35:08.181819+00:00,17.635,17.6697,17.6715,93,buy
2025-10-24 19:35:10.909092+00:00,17.6329,17.6732,17.6788,67,buy
2025-10-24 19:35:13.636365+00:00,17.637,17.6705,17.6416,131,sell
2025-10-24 19:35:16.363638+00:00,17.6403,17.6687,17.6441,140,sell
2025-10-24 19:35:19.090911+00:00,17.6417,17.6689,17.6555,93,sell
2025-10-24 19:35:21.818184+00:00,17.6417,17.6704,17.6442,152,sell
2025-10-24 19:35:24.545457+00:00,17.6452,17.6685,17.6459,126,sell
2025-10-24 19:35:27.272730+00:00,17.6455,17.6698,17.6749,153,buy
2025-10-24 19:35:30.000003+00:00,17.6467,17.67,17.6819,118,buy
2025-10-24 19:35:32.727276+00:00,17.6451,17.6731,17.6869,30,buy
2025-10-24 19:35:35.454549+00:00,17.6502,17.6698,17.6525,93,buy
2025-10-24 19:35:38.181822+00:00,17.6476,17.6724,17.6562,37,buy
2025-10-24 19:35:40.909095+00:00,17.6469,17.6731,17.6662,79,buy
2025-10-24 19:35:43.636368+00:00,17.6481,17.6719,17.6742,119,buy
2025-10-24 19:35:46.363641+00:00,17.643,17.677,17.6305,131,sell
2025-10-24 19:35:49.090914+00:00,17.6499,17.6701,17.6548,109,sell
2025-10-24 19:35:51.818187+00:00,17.653,17.667,17.6494,143,buy
2025-10-24 19:35:54.545460+00:00,17.6485,17.6715,17.6799,114,buy
2025-10-24 19:35:57.272733+00:00,17.6506,17.6694,17.6635,119,sell
2025-10-24 19:36:00+00:00,17.6242,17.6558,17.6333,140,sell
2025-10-24 19:36:03.750000+00:00,17.6265,17.6556,17.6614,142,buy
2025-10-24 19:36:07.500000+00:00,17.6231,17.6609,17.6634,177,buy
2025-10-24 19:36:11.250000+00:00,17.6261,17.6602,17.6734,165,buy
2025-10-24 19:36:15+00:00,17.6254,17.6632,17.6746,188,buy
2025-10-24 19:36:18.750000+00:00,17.6291,17.6613,17.676,161,buy
2025-10-24 19:36:22.500000+00:00,17.6336,17.6591,17.661,108,buy
2025-10-24 19:36:26.250000+00:00,17.6373,17.6577,17.636,27,sell
2025-10-24 19:36:30+00:00,17.6411,17.6562,17.6293,134,sell
2025-10-24 19:36:33.750000+00:00,17.6354,17.6642,17.6657,85,buy
2025-10-24 19:36:37.500000+00:00,17.6334,17.6677,17.6298,157,sell
2025-10-24 19:36:41.250000+00:00,17.6376,17.6658,17.6491,93,sell
2025-10-24 19:36:45+00:00,17.6373,17.668,17.6716,97,buy
2025-10-24 19:36:48.750000+00:00,17.6348,17.6725,17.6817,119,buy
2025-10-24 19:36:52.500000+00:00,17.6412,17.669,17.6516,27,buy
2025-10-24 19:36:56.250000+00:00,17.6448,17.6673,17.6463,71,sell
2025-10-24 19:37:00+00:00,17.6348,17.6652,17.6686,105,buy
2025-10-24 19:37:03.333333+00:00,17.6333,17.6648,17.6324,54,sell
2025-10-24 19:37:06.666666+00:00,17.6388,17.6574,17.6634,74,buy
2025-10-24 19:37:09.999999+00:00,17.6373,17.6566,17.639,66,sell
2025-10-24 19:37:13.333332+00:00,17.6304,17.6619,17.6369,154,sell
2025-10-24 19:37:16.666665+00:00,17.6271,17.6636,17.6101,62,sell
2025-10-24 19:37:19.999998+00:00,17.6269,17.6619,17.6156,100,sell
2025-10-24 19:37:23.333331+00:00,17.6323,17.6545,17.6372,41,sell
2025-10-24 19:37:26.666664+00:00,17.6302,17.6548,17.6523,101,buy
2025-10-24 19:37:29.999997+00:00,17.6308,17.6521,17.6507,86,buy
2025-10-24 19:37:33.333330+00:00,17.6246,17.6569,17.64,74,buy
2025-10-24 19:37:36.666663+00:00,17.6299,17.6501,17.6466,69,sell
2025-10-24 19:37:39.999996+00:00,17.6273,17.6527,17.6566,61,buy
2025-10-24 19:37:43.333329+00:00,17.6302,17.6498,17.6636,57,buy
2025-10-24 19:37:46.666662+00:00,17.6301,17.6499,17.6383,146,buy
2025-10-24 19:37:49.999995+00:00,17.6328,17.6472,17.6417,154,buy
2025-10-24 19:37:53.333328+00:00,17.6286,17.6514,17.6244,87,sell
2025-10-24 19:37:56.666661+00:00,17.6289,17.6511,17.6192,99,sell
2025-10-24 19:38:00+00:00,17.6277,17.6524,17.6357,61,buy
2025-10-24 19:38:02.727273+00:00,17.6281,17.6522,17.6182,75,sell
2025-10-24 19:38:05.454546+00:00,17.6236,17.6564,17.6284,50,sell
2025-10-24 19:38:08.181819+00:00,17.6275,17.6525,17.6665,78,buy
2025-10-24 19:38:10.909092+00:00,17.6259,17.6541,17.6576,76,buy
2025-10-24 19:38:13.636365+00:00,17.6308,17.6492,17.6467,68,buy
2025-10-24 19:38:16.363638+00:00,17.6224,17.6577,17.6734,76,buy
2025-10-24 19:38:19.090911+00:00,17.6247,17.6553,17.6207,45,sell
2025-10-24 19:38:21.818184+00:00,17.6273,17.653,17.6619,9,buy
2025-10-24 19:38:24.545457+00:00,17.6281,17.6519,17.6371,24,sell
2025-10-24 19:38:27.272730+00:00,17.6269,17.6531,17.645,56,buy
2025-10-24 19:38:30.000003+00:00,17.6273,17.6529,17.6176,73,sell
2025-10-24 19:38:32.727276+00:00,17.6313,17.649,17.6505,117,buy
2025-10-24 19:38:35.454549+00:00,17.6271,17.653,17.657,87,buy
2025-10-24 19:38:38.181822+00:00,17.6236,17.6565,17.6412,92,buy
2025-10-24 19:38:40.909095+00:00,17.6256,17.6544,17.6692,33,buy
2025-10-24 19:38:43.636368+00:00,17.6244,17.6556,17.6383,65,sell
2025-10-24 19:38:46.363641+00:00,17.6241,17.6561,17.6638,75,buy
2025-10-24 19:38:49.090914+00:00,17.6289,17.6513,17.6202,40,sell
2025-10-24 19:38:51.818187+00:00,17.6293,17.6507,17.6443,51,sell
2025-10-24 19:38:54.545460+00:00,17.6253,17.6547,17.6129,78,sell
2025-10-24 19:38:57.272733+00:00,17.631,17.6492,17.6422,57,buy
2025-10-24 19:39:00+00:00,17.6481,17.6717,17.6693,411,buy
2025-10-24 19:39:02.857143+00:00,17.6453,17.6745,17.652,405,sell
2025-10-24 19:39:05.714286+00:00,17.6454,17.6746,17.634,262,sell
2025-10-24 19:39:08.571429+00:00,17.6497,17.6703,17.6559,373,sell
2025-10-24 19:39:11.428572+00:00,17.649,17.6708,17.6492,459,sell
2025-10-24 19:39:14.285715+00:00,17.6493,17.6705,17.6382,394,sell
2025-10-24 19:39:17.142858+00:00,17.6465,17.6732,17.6464,255,sell
2025-10-24 19:39:20.000001+00:00,17.6514,17.6686,17.6679,333,sell
2025-10-24 19:39:22.857144+00:00,17.6463,17.6737,17.6824,324,buy
2025-10-24 19:39:25.714287+00:00,17.6498,17.6702,17.6588,382,buy
2025-10-24 19:39:28.571430+00:00,17.6458,17.6742,17.6483,131,sell
2025-10-24 19:39:31.428573+00:00,17.6418,17.6781,17.6361,54,sell
2025-10-24 19:39:34.285716+00:00,17.6419,17.6781,17.6698,195,buy
2025-10-24 19:39:37.142859+00:00,17.6507,17.6692,17.6677,323,sell
2025-10-24 19:39:40.000002+00:00,17.6493,17.6707,17.6725,404,buy
2025-10-24 19:39:42.857145+00:00,17.6478,17.6722,17.6608,296,buy
2025-10-24 19:39:45.714288+00:00,17.6436,17.6764,17.6506,273,sell
2025-10-24 19:39:48.571431+00:00,17.6455,17.6744,17.6399,178,sell
2025-10-24 19:39:51.428574+00:00,17.647,17.673,17.6456,223,sell
2025-10-24 19:39:54.285717+00:00,17.6496,17.6704,17.677,390,buy
2025-10-24 19:39:57.142860+00:00,17.6438,17.6762,17.6385,524,sell
2025-10-24 19:40:00+00:00,17.6357,17.6642,17.6458,340,sell
2025-10-24 19:40:02.727273+00:00,17.6357,17.6627,17.6734,457,buy
2025-10-24 19:40:05.454546+00:00,17.6356,17.6611,17.624,274,sell
2025-10-24 19:40:08.181819+00:00,17.6308,17.6648,17.6264,316,sell
2025-10-24 19:40:10.909092+00:00,17.632,17.662,17.6362,396,sell
2025-10-24 19:40:13.636365+00:00,17.6359,17.6565,17.6519,383,sell
2025-10-24 19:40:16.363638+00:00,17.6378,17.6527,17.6404,565,sell
2025-10-24 19:40:19.090911+00:00,17.6325,17.6569,17.6653,319,buy
2025-10-24 19:40:21.818184+00:00,17.6311,17.657,17.6556,352,buy
2025-10-24 19:40:24.545457+00:00,17.6272,17.6591,17.6281,396,sell
2025-10-24 19:40:27.272730+00:00,17.6327,17.6523,17.6587,244,buy
2025-10-24 19:40:30.000003+00:00,17.6271,17.6563,17.6334,186,sell
2025-10-24 19:40:32.727276+00:00,17.6264,17.6551,17.6304,331,sell
2025-10-24 19:40:35.454549+00:00,17.6324,17.6477,17.6243,208,sell
2025-10-24 19:40:38.181822+00:00,17.6241,17.6559,17.6256,335,sell
2025-10-24 19:40:40.909095+00:00,17.6263,17.6537,17.649,434,buy
2025-10-24 19:40:43.636368+00:00,17.6229,17.6571,17.6551,405,buy
2025-10-24 19:40:46.363641+00:00,17.6264,17.6536,17.6287,445,sell
2025-10-24 19:40:49.090914+00:00,17.628,17.652,17.6216,200,sell
2025-10-24 19:40:51.818187+00:00,17.6233,17.6567,17.6353,372,sell
2025-10-24 19:40:54.545460+00:00,17.6292,17.6508,17.636,225,buy
2025-10-24 19:40:57.272733+00:00,17.6227,17.6573,17.6327,406,sell
2025-10-24 19:41:00+00:00,17.6253,17.6543,17.6588,268,buy
2025-10-24 19:41:02.500000+00:00,17.6205,17.6588,17.6111,425,sell
2025-10-24 19:41:05+00:00,17.6261,17.6513,17.6207,255,sell
2025-10-24 19:41:07.500000+00:00,17.6248,17.651,17.6099,93,sell
2025-10-24 19:41:10+00:00,17.622,17.6524,17.6331,211,sell
2025-10-24 19:41:12.500000+00:00,17.6251,17.6475,17.634,226,buy
2025-10-24 19:41:15+00:00,17.6262,17.6451,17.6545,165,buy
2025-10-24 19:41:17.500000+00:00,17.6181,17.6528,17.6568,161,buy
2025-10-24 19:41:20+00:00,17.6217,17.6469,17.6344,103,sell
2025-10-24 19:41:22.500000+00:00,17.6248,17.6432,17.6418,129,sell
2025-10-24 19:41:25+00:00,17.6204,17.6458,17.6469,479,buy
2025-10-24 19:41:27.500000+00:00,17.6222,17.642,17.6065,201,sell
2025-10-24 19:41:30+00:00,17.6202,17.6433,17.6072,230,sell
2025-10-24 19:41:32.500000+00:00,17.62,17.6419,17.619,348,sell
2025-10-24 19:41:35+00:00,17.6176,17.6425,17.6286,250,sell
2025-10-24 19:41:37.500000+00:00,17.6162,17.6438,17.5991,476,sell
2025-10-24 19:41:40+00:00,17.6191,17.6409,17.6032,209,sell
2025-10-24 19:41:42.500000+00:00,17.6201,17.6399,17.623,268,buy
2025-10-24 19:41:45+00:00,17.6185,17.6415,17.6204,176,sell
2025-10-24 19:41:47.500000+00:00,17.6168,17.6432,17.6526,311,buy
2025-10-24 19:41:50+00:00,17.6162,17.6438,17.6085,214,sell
2025-10-24 19:41:52.500000+00:00,17.6166,17.6434,17.6092,101,sell
2025-10-24 19:41:55+00:00,17.6151,17.6449,17.6269,387,sell
2025-10-24 19:41:57.500000+00:00,17.621,17.639,17.6359,202,buy
2025-10-24 19:42:00+00:00,17.6208,17.6394,17.6076,650,sell
2025-10-24 19:42:02.857143+00:00,17.6193,17.6407,17.6488,469,buy
2025-10-24 19:42:05.714286+00:00,17.6118,17.6483,17.5965,280,sell
2025-10-24 19:42:08.571429+00:00,17.6197,17.6405,17.6055,624,sell
2025-10-24 19:42:11.428572+00:00,17.6149,17.6451,17.6526,208,buy
2025-10-24 19:42:14.285715+00:00,17.6171,17.6429,17.622,181,sell
2025-10-24 19:42:17.142858+00:00,17.6182,17.6419,17.6276,222,sell
2025-10-24 19:42:20.000001+00:00,17.6102,17.6502,17.64,697,buy
2025-10-24 19:42:22.857144+00:00,17.6157,17.6444,17.613,392,sell
2025-10-24 19:42:25.714287+00:00,17.6204,17.6396,17.642,414,buy
2025-10-24 19:42:28.571430+00:00,17.6151,17.6454,17.6323,693,buy
2025-10-24 19:42:31.428573+00:00,17.6198,17.6403,17.6239,465,buy
2025-10-24 19:42:34.285716+00:00,17.6166,17.6437,17.6527,549,buy
2025-10-24 19:42:37.142859+00:00,17.614,17.6462,17.6056,484,sell
2025-10-24 19:42:40.000002+00:00,17.6147,17.6453,17.6558,427,buy
2025-10-24 19:42:42.857145+00:00,17.6192,17.6412,17.6152,640,sell
2025-10-24 19:42:45.714288+00:00,17.6199,17.6401,17.6222,153,sell
2025-10-24 19:42:48.571431+00:00,17.6209,17.6391,17.6343,492,sell
2025-10-24 19:42:51.428574+00:00,17.619,17.6413,17.6355,669,sell
2025-10-24 19:42:54.285717+00:00,17.6223,17.6377,17.6284,709,buy
2025-10-24 19:42:57.142860+00:00,17.6196,17.6404,17.6354,372,sell
2025-10-24 19:43:00+00:00,17.6154,17.6446,17.6577,709,buy
2025-10-24 19:43:03+00:00,17.6179,17.6421,17.6284,1042,sell
2025-10-24 19:43:06+00:00,17.6179,17.6421,17.6458,525,buy
2025-10-24 19:43:09+00:00,17.6173,17.6427,17.6224,987,sell
2025-10-24 19:43:12+00:00,17.6172,17.6427,17.6022,557,sell
2025-10-24 19:43:15+00:00,17.6133,17.6467,17.6135,350,sell
2025-10-24 19:43:18+00:00,17.6146,17.6454,17.6353,195,buy
2025-10-24 19:43:21+00:00,17.6161,17.6439,17.6469,1229,buy
2025-10-24 19:43:24+00:00,17.6174,17.6426,17.6341,609,buy
2025-10-24 19:43:27+00:00,17.6198,17.6402,17.6299,43,sell
2025-10-24 19:43:30+00:00,17.6148,17.6452,17.5995,731,sell
2025-10-24 19:43:33+00:00,17.6163,17.6437,17.6159,816,sell
2025-10-24 19:43:36+00:00,17.6182,17.6418,17.6224,1112,sell
2025-10-24 19:43:39+00:00,17.6152,17.6448,17.6225,118,sell
2025-10-24 19:43:42+00:00,17.6126,17.6474,17.5952,989,sell
2025-10-24 19:43:45+00:00,17.6142,17.6459,17.5986,647,sell
2025-10-24 19:43:48+00:00,17.6151,17.6449,17.6606,464,buy
2025-10-24 19:43:51+00:00,17.6224,17.6377,17.6357,821,buy
2025-10-24 19:43:54+00:00,17.6172,17.643,17.6019,820,sell
2025-10-24 19:43:57+00:00,17.6152,17.6448,17.6004,727,sell
2025-10-24 19:44:00+00:00,17.6172,17.6428,17.6243,564,sell
2025-10-24 19:44:02.400000+00:00,17.6164,17.6448,17.6486,1185,buy
2025-10-24 19:44:04.800000+00:00,17.6165,17.6457,17.6436,1635,buy
2025-10-24 19:44:07.200000+00:00,17.6141,17.6496,17.6332,714,buy
2025-10-24 19:44:09.600000+00:00,17.6165,17.649,17.6126,190,sell
2025-10-24 19:44:12+00:00,17.6239,17.6426,17.6098,1127,sell
2025-10-24 19:44:14.400000+00:00,17.6254,17.6426,17.654,588,buy
2025-10-24 19:44:16.800000+00:00,17.6174,17.6522,17.6495,843,buy
2025-10-24 19:44:19.200000+00:00,17.6222,17.6487,17.628,1090,sell
2025-10-24 19:44:21.600000+00:00,17.6221,17.6499,17.6196,1065,sell
2025-10-24 19:44:24+00:00,17.6226,17.6508,17.6383,946,sell
2025-10-24 19:44:26.400000+00:00,17.6261,17.6483,17.6436,930,buy
2025-10-24 19:44:28.800000+00:00,17.6229,17.6528,17.6321,1028,sell
2025-10-24 19:44:31.200000+00:00,17.6259,17.6515,17.6589,1005,buy
2025-10-24 19:44:33.600000+00:00,17.6224,17.6562,17.6509,859,buy
2025-10-24 19:44:36+00:00,17.6256,17.6543,17.6513,1336,buy
2025-10-24 19:44:38.400000+00:00,17.6276,17.6538,17.634,440,sell
2025-10-24 19:44:40.800000+00:00,17.6289,17.6541,17.6397,962,sell
2025-10-24 19:44:43.200000+00:00,17.6276,17.6563,17.6307,268,sell
2025-10-24 19:44:45.600000+00:00,17.6302,17.6551,17.6214,785,sell
2025-10-24 19:44:48+00:00,17.6289,17.6578,17.6468,587,buy
2025-10-24 19:44:50.400000+00:00,17.6332,17.6553,17.624,959,sell
2025-10-24 19:44:52.800000+00:00,17.6371,17.6525,17.6674,794,buy
2025-10-24 19:44:55.200000+00:00,17.63,17.6605,17.6592,2170,buy
2025-10-24 19:44:57.600000+00:00,17.6277,17.6642,17.617,1118,sell
2025-10-24 19:45:00+00:00,17.6181,17.6422,17.6454,233,buy
2025-10-24 19:45:02.608696+00:00,17.6193,17.6388,17.6182,430,sell
2025-10-24 19:45:05.217392+00:00,17.6126,17.6439,17.5961,505,sell
2025-10-24 19:45:07.826088+00:00,17.6144,17.6413,17.635,310,buy
2025-10-24 19:45:10.434784+00:00,17.6096,17.645,17.6116,386,sell
2025-10-24 19:45:13.043480+00:00,17.6122,17.6405,17.6239,371,sell
2025-10-24 19:45:15.652176+00:00,17.6099,17.6413,17.6045,300,sell
2025-10-24 19:45:18.260872+00:00,17.6103,17.6396,17.6082,281,sell
2025-10-24 19:45:20.869568+00:00,17.6127,17.6357,17.6088,526,sell
2025-10-24 19:45:23.478264+00:00,17.6089,17.6378,17.6337,314,buy
